cis_d,cis_o,naz_ul_a,psc,naz_obec,naz_cast,naz_cast_d,kod_ku_a,lat_lon
263, , ,33601,Blovice,Blovice,Blovice,605735,"[49.60076897988271, 13.536346394606241]"
204, ,Kamensko,33601,Blovice,Blovice,Blovice,605735,"[49.59863647427648, 13.528902812877318]"
80, ,Poplužní,33601,Blovice,Hradiště,Hradiště,605751,"[49.575808491756234, 13.5402319621061]"
72, , ,33601,Blovice,Blovice,Blovice,605735,"[49.60156257461155, 13.535607866444838]"
792, ,U Trati,33601,Blovice,Blovice,Blovice,605735,"[49.58693268307325, 13.53182899997169]"
295, ,Drnkova,33601,Blovice,Blovice,Blovice,605735,"[49.58774178201514, 13.536698135264652]"
133, ,Malé náměstí,33601,Blovice,Blovice,Blovice,605735,"[49.580009123766956, 13.541976135352744]"
446, ,Pod Rybníčkem,33601,Blovice,Blovice,Blovice,605735,"[49.580066870584226, 13.535222486189264]"
268, , ,33601,Blovice,Blovice,Blovice,605735,"[49.59774904289409, 13.529978040891482]"
208, ,Kamensko,33601,Blovice,Blovice,Blovice,605735,"[49.59250549961943, 13.545739328699838]"
152, , ,33601,Blovice,Blovice,Blovice,605735,"[49.599905910429655, 13.534612952971843]"
664, ,5. května,33601,Blovice,Blovice,Blovice,605735,"[49.58156338427046, 13.53908597391295]"
67, ,Pod Strání,33601,Blovice,Hradiště,Hradiště,605751,"[49.5742356086529, 13.547199954894726]"
881, ,Bohušovská,33601,Blovice,Blovice,Blovice,605735,"[49.58135021782742, 13.547667945811249]"
15, , ,33601,Blovice,Hradišťský Újezd,Hradišťský Újezd,647586,"[49.57168896433589, 13.57986632717199]"
2, , ,33601,Blovice,Hradiště,Hradiště,605751,"[49.55898183129687, 13.526715449203447]"
10, , ,33601,Blovice,Hradiště,Hradiště,605751,"[49.564727212481884, 13.53137490902004]"
57, ,Hladomří,33601,Blovice,Hradiště,Hradiště,605751,"[49.5587502670057, 13.52611187427702]"
534, ,Setecká,33601,Blovice,Blovice,Blovice,605735,"[49.585167552816905, 13.53349660157928]"
13, ,Hladomří,33601,Blovice,Hradiště,Hradiště,605751,"[49.561464486800546, 13.52681461224407]"
4, , ,33601,Blovice,Hradiště,Hradiště,605751,"[49.57459026858576, 13.548271526571318]"
73, , ,33601,Blovice,Vlčice,Vlčice,783757,"[49.56790646630588, 13.547040203527574]"
110, ,Pod Strání,33601,Blovice,Hradiště,Hradiště,605751,"[49.57250282570552, 13.546906068950664]"
196, ,Kamensko,33601,Blovice,Blovice,Blovice,605735,"[49.60281714061752, 13.537330406797453]"
71, , ,33601,Blovice,Vlčice,Vlčice,783757,"[49.56518590810692, 13.545941734822167]"
3, , ,33601,Blovice,Štítov,Štítov,763985,"[49.601009039187936, 13.567381174523328]"
27, , ,33601,Blovice,Hradišťský Újezd,Hradišťský Újezd,647586,"[49.57291933482542, 13.582506354403284]"
16, , ,33601,Blovice,Hradišťská Lhotka,Hradišťská Lhotka,647578,"[49.57003196100054, 13.5881490527286]"
261, ,Blahnova,33601,Blovice,Blovice,Blovice,605735,"[49.586978867114354, 13.537675216380181]"
45, ,Hradišťská,33601,Blovice,Hradiště,Hradiště,605751,"[49.57843019193975, 13.542508984226952]"
18, , ,33601,Blovice,Komorno,Komorno,668842,"[49.570744698034474, 13.520856914507384]"
6, , ,33601,Blovice,Komorno,Komorno,668842,"[49.57089341777905, 13.5197700645442]"
191, ,Kamensko,33601,Blovice,Blovice,Blovice,605735,"[49.59746133841755, 13.529544270409865]"
570, ,Kolmá,33601,Blovice,Blovice,Blovice,605735,"[49.57822472471595, 13.534476398252327]"
228, , ,33601,Blovice,Blovice,Blovice,605735,"[49.59874659941906, 13.528831135799406]"
201, , ,33601,Blovice,Blovice,Blovice,605735,"[49.59284876405117, 13.521461516478752]"
37, , ,33601,Blovice,Štítov,Štítov,763985,"[49.60143558883055, 13.56334620471498]"
78, ,Bělohrobského,33601,Blovice,Blovice,Blovice,605735,"[49.58305847037332, 13.540253759066392]"
384, ,Palackého,33601,Blovice,Blovice,Blovice,605735,"[49.58157045806962, 13.533308563362205]"
84, ,Bělohrobského,33601,Blovice,Blovice,Blovice,605735,"[49.58286581941051, 13.540815468725809]"
184, ,Kamenického,33601,Blovice,Blovice,Blovice,605735,"[49.58672400300406, 13.536083727043293]"
314, ,Pod Rybníčkem,33601,Blovice,Blovice,Blovice,605735,"[49.579744681178894, 13.534784620718211]"
94, ,Na Výsluní,33601,Blovice,Hradiště,Hradiště,605751,"[49.576466087101736, 13.539865624815096]"
946, ,Javorová,33601,Blovice,Blovice,Blovice,605735,"[49.57537354249269, 13.5299726965635]"
65, ,Pod Strání,33601,Blovice,Hradiště,Hradiště,605751,"[49.57509238642705, 13.54628266366924]"
335, ,Klementova,33601,Blovice,Blovice,Blovice,605735,"[49.57903133850195, 13.529255391699182]"
820, ,U Trati,33601,Blovice,Blovice,Blovice,605735,"[49.58596185081364, 13.531908274670927]"
387, ,Cecima,33601,Blovice,Blovice,Blovice,605735,"[49.58418743777711, 13.54345585558888]"
157, ,Pobřežní,33601,Blovice,Blovice,Blovice,605735,"[49.58091971429503, 13.541500125891018]"
383, ,Fügnerova,33601,Blovice,Blovice,Blovice,605735,"[49.5770505637661, 13.535548130883583]"
415, ,Husova,33601,Blovice,Blovice,Blovice,605735,"[49.58044662772015, 13.53891468955258]"
494, ,Řadová,33601,Blovice,Blovice,Blovice,605735,"[49.58067848706446, 13.537209704932058]"
967, ,Habrová,33601,Blovice,Blovice,Blovice,605735,"[49.57702827444485, 13.527530822548025]"
844, ,Pod Tratí,33601,Blovice,Blovice,Blovice,605735,"[49.58371333801551, 13.53204253062758]"
965, ,Habrová,33601,Blovice,Blovice,Blovice,605735,"[49.57711256757998, 13.527924848651306]"
7, ,Hradišťská,33601,Blovice,Blovice,Blovice,605735,"[49.57987327358068, 13.54133568145393]"
390, ,Palackého,33601,Blovice,Blovice,Blovice,605735,"[49.58226267290106, 13.535236161117938]"
393, ,Palackého,33601,Blovice,Blovice,Blovice,605735,"[49.581750625418195, 13.534026496960847]"
84, , ,33601,Blovice,Blovice,Blovice,605735,"[49.594478868784854, 13.544965468868597]"
79, , ,33601,Blovice,Blovice,Blovice,605735,"[49.594199032673245, 13.54582777024499]"
127, ,Pod Valem,33601,Blovice,Hradiště,Hradiště,605751,"[49.57296148765345, 13.544423978506163]"
573, ,Husova,33601,Blovice,Blovice,Blovice,605735,"[49.57862327981152, 13.533391772421057]"
81, ,Bělohrobského,33601,Blovice,Blovice,Blovice,605735,"[49.58312015719124, 13.541093520135687]"
724, ,Raušarovy sady,33601,Blovice,Blovice,Blovice,605735,"[49.57735609197448, 13.526536413017658]"
478, ,Husova,33601,Blovice,Blovice,Blovice,605735,"[49.57962986830349, 13.53672314134539]"
377, ,Jirotova,33601,Blovice,Blovice,Blovice,605735,"[49.5809617692483, 13.53667608001356]"
218, , ,33601,Blovice,Blovice,Blovice,605735,"[49.580971972296275, 13.548733693307739]"
813, ,Luční,33601,Blovice,Blovice,Blovice,605735,"[49.584894557075245, 13.545853860196221]"
60, , ,33601,Blovice,Štítov,Štítov,763985,"[49.601217556633635, 13.564994958128308]"
13, , ,33601,Blovice,Stará Huť,Stará Huť,783757,"[49.56153913224908, 13.553765975379827]"
154, , ,33601,Blovice,Blovice,Blovice,605735,"[49.59996947330063, 13.534670072941655]"
456, ,Raušarovy sady,33601,Blovice,Blovice,Blovice,605735,"[49.57802247896878, 13.52760185214522]"
500, ,Dubí,33601,Blovice,Blovice,Blovice,605735,"[49.577540732723136, 13.53106947062543]"
124, ,Hradišťská,33601,Blovice,Blovice,Blovice,605735,"[49.580187291259556, 13.541377667632975]"
210, , ,33601,Blovice,Blovice,Blovice,605735,"[49.58084210187558, 13.545346253745246]"
54, ,Luční,33601,Blovice,Blovice,Blovice,605735,"[49.58435220142481, 13.546070337345425]"
85, , ,33601,Blovice,Blovice,Blovice,605735,"[49.59429943488499, 13.545775720415937]"
9, , ,33601,Blovice,Hradišťská Lhotka,Hradišťská Lhotka,647578,"[49.566800433093405, 13.58637368944546]"
524, ,Setecká,33601,Blovice,Blovice,Blovice,605735,"[49.584925289500326, 13.533562316181833]"
50, , ,33601,Blovice,Blovice,Blovice,605735,"[49.59578082622471, 13.542642161843466]"
667, ,5. května,33601,Blovice,Blovice,Blovice,605735,"[49.58273580579474, 13.539081831044175]"
5, , ,33601,Blovice,Blovice,Blovice,605735,"[49.59902838935577, 13.533921646336179]"
561, ,Spojovací,33601,Blovice,Blovice,Blovice,605735,"[49.58594141520643, 13.534196890337943]"
5, , ,33601,Blovice,Bohušov,Bohušov,605751,"[49.579439906551364, 13.545833318953331]"
847, ,Družstevní,33601,Blovice,Blovice,Blovice,605735,"[49.58222359034114, 13.532534102603439]"
95, ,Pod Lékárnou,33601,Blovice,Blovice,Blovice,605735,"[49.582341804031344, 13.541282125809099]"
19, , ,33601,Blovice,Hradišťský Újezd,Hradišťský Újezd,647586,"[49.571873192825, 13.577811545112898]"
516, ,Husova,33601,Blovice,Blovice,Blovice,605735,"[49.57975472747059, 13.536989709371767]"
18, , ,33601,Blovice,Hradišťská Lhotka,Hradišťská Lhotka,647578,"[49.56599147984376, 13.585935056685154]"
665, ,5. května,33601,Blovice,Blovice,Blovice,605735,"[49.58426519640463, 13.536789611714877]"
363, ,Raušarovy sady,33601,Blovice,Blovice,Blovice,605735,"[49.57863170325882, 13.527555889678768]"
220, ,Cecima,33601,Blovice,Blovice,Blovice,605735,"[49.583204467079184, 13.545325850184122]"
